psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),u_real  ,Absolute Time,NoiseEnable,NoisePowHead,NoisePowPos
-0.001382,2.395307,0.197916,2.395280,0.198408,-0.002024,-0.000103,-0.000532,0.000640,0.020193,0.012813,0.000109,0.012928,3573995569.938792,0.000000,0.000000,0.000000
-0.001371,2.396604,0.198311,2.396575,0.198926,-0.002017,-0.000101,-0.000655,0.000644,0.020328,0.013716,0.000109,0.012997,3573995570.038793,0.000000,0.000000,0.000000
-0.001361,2.397909,0.198711,2.397876,0.199445,-0.002010,-0.000099,-0.000774,0.000648,0.020464,0.014620,0.000108,0.013068,3573995570.138793,0.000000,0.000000,0.000000
-0.001352,2.399220,0.199116,2.399185,0.199964,-0.002003,-0.000097,-0.000890,0.000650,0.020601,0.015524,0.000107,0.013139,3573995570.238792,0.000000,0.000000,0.000000
-0.001344,2.400539,0.199527,2.400501,0.200486,-0.001997,-0.000095,-0.001001,0.000652,0.020740,0.016426,0.000106,0.013210,3573995570.338793,0.000000,0.000000,0.000000
-0.001338,2.401865,0.199944,2.401824,0.201009,-0.001991,-0.000092,-0.001107,0.000653,0.020880,0.017325,0.000105,0.013282,3573995570.438792,0.000000,0.000000,0.000000
-0.001332,2.403198,0.200368,2.403155,0.201534,-0.001986,-0.000090,-0.001208,0.000653,0.021022,0.018219,0.000103,0.013355,3573995570.538792,0.000000,0.000000,0.000000
-0.001328,2.404538,0.200800,2.404492,0.202061,-0.001981,-0.000088,-0.001305,0.000652,0.021165,0.019106,0.000101,0.013428,3573995570.638793,0.000000,0.000000,0.000000
-0.001326,2.405886,0.201240,2.405837,0.202592,-0.001976,-0.000086,-0.001396,0.000650,0.021311,0.019984,0.000099,0.013502,3573995570.738792,0.000000,0.000000,0.000000
-0.001324,2.407241,0.201689,2.407189,0.203125,-0.001972,-0.000083,-0.001482,0.000648,0.021457,0.020852,0.000096,0.013576,3573995570.838792,0.000000,0.000000,0.000000
-0.001324,2.408604,0.202147,2.408549,0.203662,-0.001968,-0.000081,-0.001561,0.000644,0.021606,0.021708,0.000093,0.013651,3573995570.938793,0.000000,0.000000,0.000000
-0.001326,2.409974,0.202614,2.409916,0.204202,-0.001965,-0.000079,-0.001635,0.000640,0.021756,0.022551,0.000090,0.013726,3573995571.038792,0.000000,0.000000,0.000000
-0.001328,2.411352,0.203092,2.411290,0.204746,-0.001963,-0.000076,-0.001703,0.000635,0.021909,0.023378,0.000087,0.013802,3573995571.138792,0.000000,0.000000,0.000000
-0.001332,2.412738,0.203581,2.412673,0.205295,-0.001961,-0.000074,-0.001764,0.000629,0.022063,0.024189,0.000083,0.013879,3573995571.238792,0.000000,0.000000,0.000000
-0.001338,2.414131,0.204080,2.414063,0.205849,-0.001960,-0.000071,-0.001819,0.000623,0.022219,0.024982,0.000079,0.013956,3573995571.338792,0.000000,0.000000,0.000000
-0.001345,2.415532,0.204592,2.415460,0.206407,-0.001960,-0.000069,-0.001867,0.000616,0.022376,0.025755,0.000075,0.014034,3573995571.438790,0.000000,0.000000,0.000000
-0.001353,2.416940,0.205115,2.416866,0.206971,-0.001960,-0.000067,-0.001908,0.000608,0.022536,0.026507,0.000071,0.014112,3573995571.538793,0.000000,0.000000,0.000000
-0.001362,2.418357,0.205652,2.418279,0.207540,-0.001961,-0.000064,-0.001943,0.000599,0.022698,0.027237,0.000066,0.014191,3573995571.638792,0.000000,0.000000,0.000000
-0.001373,2.419782,0.206201,2.419701,0.208116,-0.001962,-0.000062,-0.001970,0.000590,0.022862,0.027942,0.000061,0.014271,3573995571.738791,0.000000,0.000000,0.000000
-0.001386,2.421214,0.206764,2.421130,0.208698,-0.001965,-0.000059,-0.001991,0.000580,0.023028,0.028623,0.000056,0.014351,3573995571.838793,0.000000,0.000000,0.000000
-0.001400,2.422655,0.207340,2.422568,0.209286,-0.001968,-0.000057,-0.002004,0.000569,0.023196,0.029277,0.000051,0.014432,3573995571.938792,0.000000,0.000000,0.000000
-0.001415,2.424104,0.207930,2.424013,0.209881,-0.001972,-0.000055,-0.002010,0.000558,0.023366,0.029904,0.000046,0.014513,3573995572.038792,0.000000,0.000000,0.000000
-0.001432,2.425561,0.208535,2.425467,0.210484,-0.001976,-0.000052,-0.002009,0.000547,0.023539,0.030503,0.000040,0.014596,3573995572.138793,0.000000,0.000000,0.000000
-0.001449,2.427027,0.209155,2.426930,0.211094,-0.001982,-0.000050,-0.002001,0.000534,0.023713,0.031072,0.000035,0.014679,3573995572.238792,0.000000,0.000000,0.000000
-0.001469,2.428500,0.209790,2.428400,0.211712,-0.001988,-0.000048,-0.001986,0.000522,0.023891,0.031610,0.000029,0.014762,3573995572.338793,0.000000,0.000000,0.000000
-0.001489,2.429983,0.210440,2.429879,0.212337,-0.001995,-0.000045,-0.001963,0.000508,0.024070,0.032117,0.000023,0.014847,3573995572.438793,0.000000,0.000000,0.000000
-0.001511,2.431473,0.211106,2.431367,0.212972,-0.002004,-0.000043,-0.001933,0.000495,0.024252,0.032591,0.000017,0.014932,3573995572.538793,0.000000,0.000000,0.000000
-0.001534,2.432973,0.211788,2.432864,0.213614,-0.002013,-0.000041,-0.001895,0.000481,0.024436,0.033033,0.000011,0.015017,3573995572.638792,0.000000,0.000000,0.000000
-0.001558,2.434481,0.212486,2.434369,0.214266,-0.002022,-0.000039,-0.001851,0.000466,0.024623,0.033440,0.000004,0.015104,3573995572.738793,0.000000,0.000000,0.000000
-0.001584,2.435997,0.213200,2.435883,0.214927,-0.002033,-0.000037,-0.001799,0.000452,0.024812,0.033814,-0.000002,0.015191,3573995572.838792,0.000000,0.000000,0.000000
-0.001610,2.437523,0.213930,2.437405,0.215597,-0.002045,-0.000035,-0.001741,0.000437,0.025004,0.034152,-0.000008,0.015279,3573995572.938792,0.000000,0.000000,0.000000
-0.001638,2.439057,0.214677,2.438937,0.216277,-0.002057,-0.000033,-0.001675,0.000422,0.025199,0.034455,-0.000015,0.015368,3573995573.038792,0.000000,0.000000,0.000000
-0.001667,2.440601,0.215441,2.440478,0.216966,-0.002070,-0.000032,-0.001603,0.000406,0.025396,0.034723,-0.000021,0.015457,3573995573.138793,0.000000,0.000000,0.000000
-0.001696,2.442153,0.216221,2.442028,0.217666,-0.002084,-0.000030,-0.001524,0.000391,0.025596,0.034954,-0.000028,0.015547,3573995573.238792,0.000000,0.000000,0.000000
-0.001727,2.443715,0.217018,2.443587,0.218376,-0.002100,-0.000028,-0.001439,0.000375,0.025799,0.035149,-0.000034,0.015638,3573995573.338793,0.000000,0.000000,0.000000
-0.001759,2.445286,0.217831,2.445155,0.219096,-0.002115,-0.000027,-0.001347,0.000360,0.026004,0.035308,-0.000041,0.015730,3573995573.438792,0.000000,0.000000,0.000000
-0.001791,2.446866,0.218661,2.446733,0.219826,-0.002132,-0.000026,-0.001249,0.000344,0.026213,0.035431,-0.000048,0.015823,3573995573.538792,0.000000,0.000000,0.000000
-0.001825,2.448455,0.219508,2.448320,0.220568,-0.002150,-0.000024,-0.001145,0.000328,0.026424,0.035517,-0.000054,0.015916,3573995573.638793,0.000000,0.000000,0.000000
-0.001859,2.450054,0.220372,2.449917,0.221320,-0.002168,-0.000023,-0.001035,0.000313,0.026639,0.035567,-0.000061,0.016011,3573995573.738792,0.000000,0.000000,0.000000
-0.001894,2.451662,0.221252,2.451523,0.222083,-0.002188,-0.000022,-0.000919,0.000297,0.026856,0.035580,-0.000067,0.016106,3573995573.838792,0.000000,0.000000,0.000000
-0.001929,2.453280,0.222149,2.453139,0.222857,-0.002208,-0.000021,-0.000798,0.000282,0.027077,0.035559,-0.000073,0.016202,3573995573.938793,0.000000,0.000000,0.000000
-0.001966,2.454908,0.223062,2.454765,0.223642,-0.002229,-0.000021,-0.000672,0.000267,0.027301,0.035501,-0.000080,0.016299,3573995574.038793,0.000000,0.000000,0.000000
-0.002002,2.456546,0.223992,2.456401,0.224439,-0.002250,-0.000020,-0.000541,0.000252,0.027528,0.035409,-0.000086,0.016397,3573995574.138793,0.000000,0.000000,0.000000
-0.002039,2.458193,0.224937,2.458047,0.225247,-0.002273,-0.000020,-0.000405,0.000237,0.027758,0.035282,-0.000092,0.016495,3573995574.238791,0.000000,0.000000,0.000000
-0.002077,2.459851,0.225898,2.459704,0.226066,-0.002296,-0.000019,-0.000265,0.000223,0.027991,0.035122,-0.000098,0.016595,3573995574.338792,0.000000,0.000000,0.000000
-0.002115,2.461518,0.226875,2.461370,0.226897,-0.002320,-0.000019,-0.000121,0.000209,0.028228,0.034928,-0.000104,0.016696,3573995574.438792,0.000000,0.000000,0.000000
-0.002153,2.463196,0.227867,2.463047,0.227740,-0.002345,-0.000019,0.000027,0.000195,0.028468,0.034702,-0.000109,0.016797,3573995574.538794,0.000000,0.000000,0.000000
-0.002192,2.464884,0.228874,2.464734,0.228594,-0.002370,-0.000019,0.000179,0.000182,0.028712,0.034444,-0.000115,0.016900,3573995574.638792,0.000000,0.000000,0.000000
-0.002231,2.466583,0.229896,2.466432,0.229459,-0.002396,-0.000019,0.000334,0.000169,0.028959,0.034155,-0.000120,0.017004,3573995574.738792,0.000000,0.000000,0.000000
-0.002270,2.468292,0.230933,2.468140,0.230336,-0.002423,-0.000020,0.000492,0.000157,0.029210,0.033837,-0.000125,0.017108,3573995574.838793,0.000000,0.000000,0.000000
-0.002308,2.470011,0.231983,2.469859,0.231225,-0.002450,-0.000020,0.000653,0.000146,0.029464,0.033490,-0.000130,0.017214,3573995574.938792,0.000000,0.000000,0.000000
-0.002347,2.471741,0.233048,2.471589,0.232125,-0.002478,-0.000021,0.000816,0.000135,0.029722,0.033116,-0.000135,0.017321,3573995575.038792,0.000000,0.000000,0.000000
-0.002386,2.473483,0.234126,2.473330,0.233037,-0.002506,-0.000022,0.000981,0.000124,0.029984,0.032715,-0.000140,0.017429,3573995575.138793,0.000000,0.000000,0.000000
-0.002425,2.475235,0.235217,2.475082,0.233960,-0.002535,-0.000023,0.001148,0.000114,0.030250,0.032289,-0.000144,0.017538,3573995575.238792,0.000000,0.000000,0.000000
-0.002463,2.476998,0.236321,2.476845,0.234894,-0.002565,-0.000024,0.001316,0.000105,0.030519,0.031839,-0.000148,0.017648,3573995575.338792,0.000000,0.000000,0.000000
-0.002502,2.478772,0.237437,2.478619,0.235840,-0.002595,-0.000025,0.001485,0.000097,0.030792,0.031367,-0.000152,0.017759,3573995575.438793,0.000000,0.000000,0.000000
-0.002540,2.480557,0.238565,2.480405,0.236797,-0.002625,-0.000027,0.001655,0.000089,0.031069,0.030874,-0.000156,0.017871,3573995575.538792,0.000000,0.000000,0.000000
-0.002577,2.482354,0.239705,2.482202,0.237765,-0.002656,-0.000029,0.001826,0.000082,0.031349,0.030361,-0.000159,0.017985,3573995575.638792,0.000000,0.000000,0.000000
-0.002614,2.484163,0.240855,2.484012,0.238744,-0.002687,-0.000030,0.001996,0.000076,0.031634,0.029829,-0.000162,0.018100,3573995575.738793,0.000000,0.000000,0.000000
-0.002651,2.485983,0.242016,2.485832,0.239734,-0.002718,-0.000032,0.002166,0.000071,0.031923,0.029281,-0.000165,0.018216,3573995575.838793,0.000000,0.000000,0.000000
-0.002687,2.487814,0.243188,2.487665,0.240734,-0.002750,-0.000034,0.002336,0.000066,0.032215,0.028718,-0.000168,0.018333,3573995575.938792,0.000000,0.000000,0.000000
-0.002723,2.489658,0.244368,2.489510,0.241746,-0.002782,-0.000037,0.002504,0.000063,0.032512,0.028142,-0.000170,0.018451,3573995576.038792,0.000000,0.000000,0.000000
-0.002758,2.491513,0.245558,2.491367,0.242767,-0.002814,-0.000039,0.002672,0.000060,0.032813,0.027554,-0.000172,0.018571,3573995576.138793,0.000000,0.000000,0.000000
-0.002792,2.493381,0.246757,2.493236,0.243799,-0.002847,-0.000042,0.002837,0.000058,0.033118,0.026956,-0.000174,0.018692,3573995576.238793,0.000000,0.000000,0.000000
-0.002825,2.495261,0.247964,2.495117,0.244841,-0.002879,-0.000045,0.003001,0.000057,0.033427,0.026350,-0.000175,0.018814,3573995576.338793,0.000000,0.000000,0.000000
-0.002858,2.497153,0.249178,2.497011,0.245893,-0.002912,-0.000048,0.003163,0.000057,0.033741,0.025737,-0.000176,0.018938,3573995576.438793,0.000000,0.000000,0.000000
-0.002889,2.499058,0.250399,2.498918,0.246955,-0.002945,-0.000051,0.003322,0.000058,0.034058,0.025119,-0.000177,0.019063,3573995576.538792,0.000000,0.000000,0.000000
-0.002920,2.500976,0.251628,2.500837,0.248026,-0.002977,-0.000054,0.003478,0.000060,0.034380,0.024498,-0.000178,0.019190,3573995576.638792,0.000000,0.000000,0.000000
-0.002950,2.502906,0.252862,2.502770,0.249107,-0.003010,-0.000057,0.003631,0.000063,0.034706,0.023876,-0.000178,0.019318,3573995576.738792,0.000000,0.000000,0.000000
-0.002979,2.504849,0.254102,2.504715,0.250197,-0.003043,-0.000061,0.003781,0.000067,0.035037,0.023255,-0.000178,0.019447,3573995576.838792,0.000000,0.000000,0.000000
-0.003007,2.506805,0.255347,2.506673,0.251296,-0.003076,-0.000064,0.003927,0.000072,0.035372,0.022636,-0.000178,0.019578,3573995576.938793,0.000000,0.000000,0.000000
-0.003034,2.508775,0.256597,2.508645,0.252403,-0.003109,-0.000068,0.004069,0.000078,0.035711,0.022021,-0.000177,0.019710,3573995577.038792,0.000000,0.000000,0.000000
-0.003059,2.510758,0.257852,2.510631,0.253519,-0.003141,-0.000072,0.004207,0.000084,0.036055,0.021412,-0.000176,0.019844,3573995577.138792,0.000000,0.000000,0.000000
-0.003084,2.512754,0.259109,2.512630,0.254644,-0.003174,-0.000076,0.004340,0.000092,0.036403,0.020811,-0.000175,0.019979,3573995577.238793,0.000000,0.000000,0.000000
-0.003108,2.514764,0.260371,2.514643,0.255776,-0.003206,-0.000080,0.004468,0.000101,0.036756,0.020219,-0.000174,0.020116,3573995577.338792,0.000000,0.000000,0.000000
-0.003130,2.516788,0.261635,2.516669,0.256917,-0.003238,-0.000084,0.004592,0.000111,0.037114,0.019639,-0.000172,0.020255,3573995577.438792,0.000000,0.000000,0.000000
-0.003151,2.518826,0.262901,2.518710,0.258064,-0.003270,-0.000088,0.004710,0.000121,0.037476,0.019072,-0.000170,0.020395,3573995577.538794,0.000000,0.000000,0.000000
-0.003171,2.520878,0.264169,2.520765,0.259220,-0.003302,-0.000093,0.004823,0.000133,0.037842,0.018520,-0.000168,0.020537,3573995577.638792,0.000000,0.000000,0.000000
-0.003189,2.522944,0.265439,2.522834,0.260382,-0.003333,-0.000097,0.004930,0.000145,0.038213,0.017985,-0.000165,0.020680,3573995577.738792,0.000000,0.000000,0.000000
-0.003207,2.525025,0.266710,2.524918,0.261552,-0.003364,-0.000102,0.005031,0.000159,0.038589,0.017468,-0.000163,0.020825,3573995577.838793,0.000000,0.000000,0.000000
-0.003223,2.527120,0.267982,2.527017,0.262728,-0.003395,-0.000106,0.005126,0.000173,0.038970,0.016971,-0.000160,0.020972,3573995577.938793,0.000000,0.000000,0.000000
-0.003238,2.529231,0.269253,2.529130,0.263911,-0.003425,-0.000111,0.005216,0.000189,0.039356,0.016495,-0.000156,0.021120,3573995578.038792,0.000000,0.000000,0.000000
-0.003251,2.531356,0.270525,2.531258,0.265099,-0.003455,-0.000116,0.005299,0.000205,0.039746,0.016043,-0.000153,0.021270,3573995578.138793,0.000000,0.000000,0.000000
-0.003264,2.533496,0.271797,2.533402,0.266294,-0.003484,-0.000120,0.005375,0.000222,0.040141,0.015615,-0.000149,0.021422,3573995578.238791,0.000000,0.000000,0.000000
-0.003275,2.535652,0.273067,2.535561,0.267495,-0.003513,-0.000125,0.005445,0.000240,0.040541,0.015214,-0.000145,0.021576,3573995578.338792,0.000000,0.000000,0.000000
-0.003285,2.537823,0.274337,2.537735,0.268702,-0.003542,-0.000130,0.005508,0.000258,0.040946,0.014840,-0.000141,0.021732,3573995578.438793,0.000000,0.000000,0.000000
-0.003293,2.540010,0.275605,2.539925,0.269913,-0.003570,-0.000135,0.005565,0.000278,0.041356,0.014495,-0.000137,0.021889,3573995578.538793,0.000000,0.000000,0.000000
-0.003300,2.542212,0.276872,2.542131,0.271131,-0.003598,-0.000140,0.005615,0.000298,0.041771,0.014180,-0.000132,0.022048,3573995578.638792,0.000000,0.000000,0.000000
-0.003307,2.544431,0.278137,2.544353,0.272353,-0.003625,-0.000145,0.005658,0.000319,0.042192,0.013898,-0.000127,0.022209,3573995578.738793,0.000000,0.000000,0.000000
-0.003311,2.546666,0.279399,2.546591,0.273580,-0.003651,-0.000149,0.005694,0.000341,0.042617,0.013648,-0.000123,0.022372,3573995578.838793,0.000000,0.000000,0.000000
-0.003315,2.548917,0.280660,2.548846,0.274811,-0.003678,-0.000154,0.005723,0.000363,0.043048,0.013432,-0.000117,0.022537,3573995578.938792,0.000000,0.000000,0.000000
-0.003317,2.551185,0.281918,2.551117,0.276047,-0.003703,-0.000159,0.005745,0.000386,0.043484,0.013251,-0.000112,0.022704,3573995579.038792,0.000000,0.000000,0.000000
-0.003319,2.553470,0.283173,2.553404,0.277288,-0.003728,-0.000164,0.005760,0.000409,0.043925,0.013107,-0.000107,0.022873,3573995579.138793,0.000000,0.000000,0.000000
-0.003319,2.555771,0.284426,2.555709,0.278533,-0.003752,-0.000169,0.005768,0.000433,0.044372,0.012999,-0.000101,0.023044,3573995579.238793,0.000000,0.000000,0.000000
-0.003318,2.558090,0.285676,2.558031,0.279781,-0.003776,-0.000174,0.005770,0.000458,0.044824,0.012930,-0.000096,0.023217,3573995579.338793,0.000000,0.000000,0.000000
-0.003316,2.560427,0.286923,2.560371,0.281034,-0.003800,-0.000178,0.005764,0.000483,0.045282,0.012900,-0.000090,0.023392,3573995579.438793,0.000000,0.000000,0.000000
-0.003313,2.562781,0.288167,2.562727,0.282290,-0.003822,-0.000183,0.005752,0.000509,0.045746,0.012909,-0.000085,0.023569,3573995579.538793,0.000000,0.000000,0.000000
-0.003309,2.565152,0.289408,2.565102,0.283550,-0.003845,-0.000187,0.005734,0.000535,0.046215,0.012958,-0.000079,0.023748,3573995579.638793,0.000000,0.000000,0.000000
-0.003304,2.567542,0.290646,2.567494,0.284814,-0.003866,-0.000192,0.005708,0.000561,0.046691,0.013048,-0.000073,0.023930,3573995579.738792,0.000000,0.000000,0.000000
-0.003299,2.569950,0.291881,2.569905,0.286081,-0.003887,-0.000196,0.005676,0.000588,0.047172,0.013180,-0.000067,0.024113,3573995579.838792,0.000000,0.000000,0.000000
-0.003292,2.572377,0.293113,2.572334,0.287352,-0.003908,-0.000201,0.005638,0.000615,0.047659,0.013353,-0.000061,0.024299,3573995579.938793,0.000000,0.000000,0.000000
-0.003284,2.574822,0.294343,2.574782,0.288626,-0.003928,-0.000205,0.005594,0.000642,0.048153,0.013569,-0.000055,0.024487,3573995580.038792,0.000000,0.000000,0.000000
-0.003276,2.577286,0.295570,2.577248,0.289903,-0.003947,-0.000209,0.005544,0.000670,0.048653,0.013827,-0.000049,0.024677,3573995580.138792,0.000000,0.000000,0.000000
-0.003267,2.579769,0.296794,2.579733,0.291184,-0.003966,-0.000213,0.005488,0.000698,0.049159,0.014127,-0.000043,0.024869,3573995580.238793,0.000000,0.000000,0.000000
-0.003258,2.582272,0.298016,2.582238,0.292468,-0.003984,-0.000217,0.005426,0.000726,0.049671,0.014471,-0.000037,0.025064,3573995580.338793,0.000000,0.000000,0.000000
-0.003247,2.584794,0.299236,2.584762,0.293755,-0.004002,-0.000221,0.005359,0.000754,0.050191,0.014857,-0.000031,0.025261,3573995580.438792,0.000000,0.000000,0.000000
-0.003237,2.587336,0.300454,2.587306,0.295046,-0.004019,-0.000225,0.005287,0.000782,0.050717,0.015285,-0.000025,0.025460,3573995580.538793,0.000000,0.000000,0.000000
-0.003226,2.589898,0.301671,2.589869,0.296340,-0.004036,-0.000228,0.005209,0.000810,0.051250,0.015757,-0.000020,0.025662,3573995580.638792,0.000000,0.000000,0.000000
-0.003214,2.592480,0.302886,2.592453,0.297637,-0.004053,-0.000232,0.005127,0.000838,0.051789,0.016270,-0.000014,0.025866,3573995580.738792,0.000000,0.000000,0.000000
-0.003202,2.595083,0.304100,2.595057,0.298938,-0.004069,-0.000235,0.005040,0.000866,0.052337,0.016826,-0.000008,0.026072,3573995580.838792,0.000000,0.000000,0.000000
-0.003190,2.597707,0.305313,2.597682,0.300242,-0.004084,-0.000238,0.004949,0.000893,0.052891,0.017423,-0.000003,0.026281,3573995580.938793,0.000000,0.000000,0.000000
-0.003177,2.600351,0.306526,2.600327,0.301550,-0.004100,-0.000241,0.004854,0.000921,0.053453,0.018062,0.000002,0.026493,3573995581.038792,0.000000,0.000000,0.000000
-0.003164,2.603017,0.307739,2.602994,0.302862,-0.004114,-0.000244,0.004756,0.000949,0.054022,0.018741,0.000008,0.026707,3573995581.138793,0.000000,0.000000,0.000000
-0.003152,2.605705,0.308952,2.605682,0.304178,-0.004129,-0.000247,0.004654,0.000976,0.054599,0.019461,0.000013,0.026924,3573995581.238792,0.000000,0.000000,0.000000
-0.003139,2.608414,0.310167,2.608392,0.305497,-0.004143,-0.000250,0.004548,0.001003,0.055184,0.020220,0.000018,0.027143,3573995581.338793,0.000000,0.000000,0.000000
-0.003126,2.611146,0.311383,2.611124,0.306821,-0.004157,-0.000252,0.004440,0.001030,0.055777,0.021018,0.000022,0.027365,3573995581.438793,0.000000,0.000000,0.000000
-0.003113,2.613899,0.312600,2.613878,0.308149,-0.004171,-0.000255,0.004330,0.001056,0.056379,0.021853,0.000027,0.027589,3573995581.538792,0.000000,0.000000,0.000000
-0.003101,2.616676,0.313820,2.616654,0.309481,-0.004184,-0.000257,0.004217,0.001082,0.056989,0.022726,0.000032,0.027816,3573995581.638793,0.000000,0.000000,0.000000
-0.003088,2.619475,0.315043,2.619453,0.310818,-0.004198,-0.000259,0.004103,0.001108,0.057607,0.023634,0.000036,0.028046,3573995581.738793,0.000000,0.000000,0.000000
-0.003076,2.622297,0.316270,2.622275,0.312160,-0.004211,-0.000261,0.003987,0.001133,0.058234,0.024578,0.000040,0.028279,3573995581.838792,0.000000,0.000000,0.000000
-0.003065,2.625143,0.317500,2.625120,0.313508,-0.004224,-0.000263,0.003869,0.001158,0.058871,0.025555,0.000044,0.028515,3573995581.938791,0.000000,0.000000,0.000000
-0.003053,2.628013,0.318735,2.627989,0.314860,-0.004237,-0.000264,0.003751,0.001182,0.059516,0.026566,0.000047,0.028753,3573995582.038792,0.000000,0.000000,0.000000
