psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),u_real  ,Absolute Time,NoiseEnable,NoisePowHead,NoisePowPos
0.779121,1.150964,-0.036410,1.015595,0.598187,0.190663,0.135621,-0.631321,0.587916,2.327657,-0.224255,0.001374,-0.248759,3573995371.241796,0.000000,0.000000,0.000000
0.784405,1.148969,-0.068557,0.988570,0.552413,0.194348,0.160557,-0.617805,0.589539,2.327985,-0.207736,0.001368,-0.235236,3573995371.341797,0.000000,0.000000,0.000000
0.789449,1.147912,-0.099577,0.963086,0.507605,0.198072,0.184891,-0.604130,0.590884,2.328272,-0.192114,0.001366,-0.221753,3573995371.441795,0.000000,0.000000,0.000000
0.794257,1.147777,-0.129468,0.939139,0.463784,0.201835,0.208610,-0.590314,0.591952,2.328524,-0.177322,0.001366,-0.208304,3573995371.541796,0.000000,0.000000,0.000000
0.798833,1.148545,-0.158229,0.916728,0.420970,0.205636,0.231700,-0.576374,0.592750,2.328744,-0.163297,0.001368,-0.194887,3573995371.641796,0.000000,0.000000,0.000000
0.803180,1.150203,-0.185856,0.895849,0.379183,0.209476,0.254148,-0.562328,0.593280,2.328936,-0.149984,0.001373,-0.181499,3573995371.741796,0.000000,0.000000,0.000000
0.807304,1.152734,-0.212350,0.876501,0.338442,0.213354,0.275941,-0.548193,0.593547,2.329104,-0.137330,0.001380,-0.168137,3573995371.841796,0.000000,0.000000,0.000000
0.811208,1.156124,-0.237706,0.858682,0.298764,0.217271,0.297064,-0.533986,0.593557,2.329250,-0.125291,0.001389,-0.154797,3573995371.941795,0.000000,0.000000,0.000000
0.814897,1.160359,-0.261923,0.842392,0.260169,0.221226,0.317506,-0.519722,0.593312,2.329378,-0.113822,0.001400,-0.141478,3573995372.041797,0.000000,0.000000,0.000000
0.818375,1.165428,-0.285000,0.827631,0.222674,0.225219,0.337253,-0.505418,0.592818,2.329488,-0.102884,0.001414,-0.128176,3573995372.141797,0.000000,0.000000,0.000000
0.821645,1.171316,-0.306934,0.814399,0.186295,0.229248,0.356291,-0.491087,0.592079,2.329583,-0.092442,0.001429,-0.114890,3573995372.241796,0.000000,0.000000,0.000000
0.824712,1.178013,-0.327724,0.802697,0.151048,0.233314,0.374610,-0.476745,0.591100,2.329665,-0.082462,0.001447,-0.101619,3573995372.341796,0.000000,0.000000,0.000000
0.827579,1.185507,-0.347368,0.792527,0.116949,0.237416,0.392195,-0.462404,0.589886,2.329735,-0.072913,0.001467,-0.088360,3573995372.441796,0.000000,0.000000,0.000000
0.830251,1.193788,-0.365865,0.783890,0.084011,0.241552,0.409035,-0.448078,0.588441,2.329794,-0.063766,0.001490,-0.075112,3573995372.541796,0.000000,0.000000,0.000000
0.832732,1.202845,-0.383213,0.776787,0.052249,0.245722,0.425117,-0.433779,0.586770,2.329843,-0.054993,0.001515,-0.061875,3573995372.641797,0.000000,0.000000,0.000000
0.835024,1.212669,-0.399411,0.771222,0.021675,0.249925,0.440431,-0.419518,0.584878,2.329885,-0.046569,0.001542,-0.048647,3573995372.741796,0.000000,0.000000,0.000000
0.837133,1.223251,-0.414458,0.767196,-0.007699,0.254160,0.454963,-0.405306,0.582770,2.329918,-0.038470,0.001572,-0.035428,3573995372.841796,0.000000,0.000000,0.000000
0.839062,1.234583,-0.428354,0.764712,-0.035863,0.258426,0.468704,-0.391153,0.580451,2.329945,-0.030672,0.001605,-0.022218,3573995372.941796,0.000000,0.000000,0.000000
0.840814,1.246655,-0.441096,0.763773,-0.062805,0.262721,0.481642,-0.377068,0.577925,2.329966,-0.023155,0.001640,-0.009016,3573995373.041797,0.000000,0.000000,0.000000
0.842393,1.259462,-0.452685,0.764381,-0.088518,0.267045,0.493767,-0.363060,0.575198,2.329982,-0.015895,0.001679,0.004176,3573995373.141797,0.000000,0.000000,0.000000
0.843804,1.272995,-0.463121,0.766539,-0.112994,0.271395,0.505070,-0.349136,0.572275,2.329992,-0.008875,0.001720,0.017360,3573995373.241797,0.000000,0.000000,0.000000
0.845049,1.287247,-0.472403,0.770247,-0.136225,0.275771,0.515542,-0.335301,0.569161,2.329998,-0.002072,0.001765,0.030532,3573995373.341796,0.000000,0.000000,0.000000
0.846132,1.302212,-0.480531,0.775508,-0.158207,0.280170,0.525175,-0.321563,0.565861,2.330000,0.004531,0.001814,0.043693,3573995373.441796,0.000000,0.000000,0.000000
0.847058,1.317883,-0.487506,0.782323,-0.178935,0.284592,0.533961,-0.307925,0.562380,2.329998,0.010953,0.001866,0.056841,3573995373.541797,0.000000,0.000000,0.000000
0.847829,1.334255,-0.493328,0.790693,-0.198404,0.289034,0.541893,-0.294394,0.558724,2.329993,0.017214,0.001922,0.069975,3573995373.641796,0.000000,0.000000,0.000000
0.848450,1.351321,-0.497998,0.800619,-0.216611,0.293495,0.548964,-0.280972,0.554899,2.329985,0.023333,0.001983,0.083092,3573995373.741796,0.000000,0.000000,0.000000
0.848924,1.369077,-0.501517,0.812102,-0.233553,0.297973,0.555169,-0.267664,0.550910,2.329974,0.029328,0.002048,0.096191,3573995373.841797,0.000000,0.000000,0.000000
0.849255,1.387517,-0.503886,0.825140,-0.249228,0.302464,0.560503,-0.254473,0.546764,2.329960,0.035220,0.002118,0.109268,3573995373.941796,0.000000,0.000000,0.000000
0.849447,1.406636,-0.505108,0.839732,-0.263634,0.306968,0.564962,-0.241403,0.542465,2.329944,0.041028,0.002193,0.122321,3573995374.041797,0.000000,0.000000,0.000000
0.849503,1.426429,-0.505183,0.855878,-0.276772,0.311482,0.568542,-0.228455,0.538021,2.329924,0.046776,0.002274,0.135347,3573995374.141797,0.000000,0.000000,0.000000
0.849427,1.446891,-0.504115,0.873573,-0.288642,0.316003,0.571241,-0.215631,0.533438,2.329903,0.052485,0.002361,0.148343,3573995374.241796,0.000000,0.000000,0.000000
0.849224,1.468017,-0.501905,0.892815,-0.299243,0.320529,0.573060,-0.202934,0.528721,2.329879,0.058182,0.002455,0.161305,3573995374.341796,0.000000,0.000000,0.000000
0.848896,1.489802,-0.498557,0.913597,-0.308577,0.325056,0.573997,-0.190366,0.523878,2.329852,0.063893,0.002556,0.174230,3573995374.441797,0.000000,0.000000,0.000000
0.848448,1.512241,-0.494074,0.935913,-0.316646,0.329582,0.574055,-0.177927,0.518916,2.329822,0.069651,0.002666,0.187112,3573995374.541796,0.000000,0.000000,0.000000
0.847883,1.535330,-0.488458,0.959756,-0.323453,0.334104,0.573236,-0.165618,0.513840,2.329789,0.075490,0.002784,0.199949,3573995374.641797,0.000000,0.000000,0.000000
0.847205,1.559063,-0.481715,0.985116,-0.328999,0.338618,0.571546,-0.153441,0.508660,2.329753,0.081449,0.002912,0.212735,3573995374.741797,0.000000,0.000000,0.000000
0.846419,1.583436,-0.473847,1.011981,-0.333288,0.343121,0.568989,-0.141397,0.503382,2.329713,0.087577,0.003050,0.225466,3573995374.841795,0.000000,0.000000,0.000000
0.845529,1.608443,-0.464860,1.040339,-0.336323,0.347609,0.565575,-0.129487,0.498014,2.329669,0.093927,0.003201,0.238137,3573995374.941795,0.000000,0.000000,0.000000
0.844539,1.634079,-0.454758,1.070175,-0.338107,0.352079,0.561312,-0.117711,0.492564,2.329619,0.100564,0.003365,0.250743,3573995375.041797,0.000000,0.000000,0.000000
0.843454,1.660338,-0.443547,1.101472,-0.338645,0.356526,0.556212,-0.106073,0.487040,2.329563,0.107564,0.003545,0.263278,3573995375.141796,0.000000,0.000000,0.000000
0.842277,1.687214,-0.431231,1.134211,-0.337939,0.360947,0.550288,-0.094573,0.481452,2.329499,0.115033,0.003742,0.275737,3573995375.241796,0.000000,0.000000,0.000000
0.841014,1.714702,-0.417816,1.168367,-0.335990,0.365341,0.543559,-0.083217,0.475803,2.329425,0.123091,0.003961,0.288114,3573995375.341796,0.000000,0.000000,0.000000
0.839669,1.742794,-0.403309,1.203913,-0.332799,0.369704,0.536044,-0.072010,0.470102,2.329339,0.131881,0.004203,0.300404,3573995375.441795,0.000000,0.000000,0.000000
0.838246,1.771484,-0.387714,1.240821,-0.328365,0.374037,0.527768,-0.060958,0.464355,2.329237,0.141583,0.004474,0.312602,3573995375.541796,0.000000,0.000000,0.000000
0.836751,1.800764,-0.371039,1.279058,-0.322688,0.378335,0.518752,-0.050068,0.458569,2.329114,0.152422,0.004779,0.324699,3573995375.641797,0.000000,0.000000,0.000000
0.835189,1.830626,-0.353289,1.318590,-0.315766,0.382598,0.509024,-0.039347,0.452750,2.328964,0.164694,0.005125,0.336692,3573995375.741796,0.000000,0.000000,0.000000
0.833564,1.861060,-0.334471,1.359381,-0.307598,0.386823,0.498610,-0.028802,0.446907,2.328778,0.178782,0.005521,0.348574,3573995375.841796,0.000000,0.000000,0.000000
0.831882,1.892057,-0.314589,1.401392,-0.298182,0.391006,0.487540,-0.018443,0.441047,2.328541,0.195204,0.005979,0.360339,3573995375.941797,0.000000,0.000000,0.000000
0.830148,1.923605,-0.293650,1.444581,-0.287513,0.395146,0.475845,-0.008279,0.435178,2.328233,0.214674,0.006517,0.371980,3573995376.041796,0.000000,0.000000,0.000000
0.828367,1.955692,-0.271658,1.488903,-0.275586,0.399238,0.463556,0.001682,0.429309,2.327820,0.238206,0.007161,0.383492,3573995376.141797,0.000000,0.000000,0.000000
0.826544,1.988302,-0.248616,1.534311,-0.262395,0.403280,0.450707,0.011428,0.423448,2.327250,0.267290,0.007946,0.394868,3573995376.241796,0.000000,0.000000,0.000000
0.824686,2.021419,-0.224525,1.580754,-0.247931,0.407269,0.437331,0.020950,0.417604,2.326429,0.304226,0.008931,0.406102,3573995376.341796,0.000000,0.000000,0.000000
0.822796,2.055021,-0.199386,1.628177,-0.232183,0.411201,0.423463,0.030235,0.411786,2.325187,0.352755,0.010209,0.417186,3573995376.441797,0.000000,0.000000,0.000000
0.820882,2.089083,-0.173193,1.676521,-0.215134,0.415073,0.409136,0.039274,0.406001,2.323175,0.419417,0.011943,0.428112,3573995376.541797,0.000000,0.000000,0.000000
0.818948,2.123570,-0.145935,1.725719,-0.196764,0.418882,0.394384,0.048055,0.400260,2.319601,0.516787,0.014446,0.438870,3573995376.641797,0.000000,0.000000,0.000000
0.817000,2.158436,-0.117590,1.775695,-0.177045,0.422625,0.379239,0.056570,0.394571,2.312305,0.672487,0.018405,0.449444,3573995376.741796,0.000000,0.000000,0.000000
0.815044,2.193609,-0.088116,1.826352,-0.155929,0.426300,0.363728,0.064813,0.388940,2.293597,0.960823,0.025651,0.459803,3573995376.841796,0.000000,0.000000,0.000000
0.813081,2.228960,-0.057423,1.877544,-0.133340,0.429906,0.347879,0.072789,0.383372,1.817238,1.357390,0.035142,0.469850,3573995376.941796,0.000000,0.000000,0.000000
0.811113,2.264187,-0.025499,1.928914,-0.109409,0.433440,0.331770,0.080674,0.377870,0.496941,1.348080,0.033853,0.475755,3573995377.041797,0.000000,0.000000,0.000000
0.809156,2.298780,0.007178,1.979920,-0.084655,0.436897,0.315444,0.088548,0.372454,-0.683511,1.331806,0.032543,0.473879,3573995377.141797,0.000000,0.000000,0.000000
0.807225,2.332260,0.040077,2.030072,-0.059582,0.440275,0.298903,0.096373,0.367142,-1.727900,1.310149,0.031245,0.465172,3573995377.241796,0.000000,0.000000,0.000000
0.805337,2.364212,0.072729,2.078955,-0.034631,0.443572,0.282141,0.104118,0.361951,-2.280689,1.106449,0.025837,0.450558,3573995377.341796,0.000000,0.000000,0.000000
0.803510,2.394423,0.104781,2.126413,-0.010078,0.446789,0.265064,0.111686,0.356899,-2.302752,0.823636,0.018937,0.433684,3573995377.441797,0.000000,0.000000,0.000000
0.801765,2.423006,0.136069,2.172515,0.013988,0.449929,0.247703,0.118988,0.352007,-2.312807,0.654462,0.014864,0.416926,3573995377.541797,0.000000,0.000000,0.000000
0.800116,2.450068,0.166514,2.217314,0.037526,0.452992,0.230114,0.125983,0.347284,-2.318188,0.542426,0.012189,0.400334,3573995377.641796,0.000000,0.000000,0.000000
0.798569,2.475684,0.196069,2.260845,0.060511,0.455982,0.212340,0.132644,0.342737,-2.321387,0.463069,0.010303,0.383919,3573995377.741796,0.000000,0.000000,0.000000
0.797127,2.499912,0.224705,2.303133,0.082927,0.458900,0.194417,0.138956,0.338367,-2.323435,0.404122,0.008905,0.367680,3573995377.841796,0.000000,0.000000,0.000000
0.795791,2.522799,0.252400,2.344196,0.104766,0.461749,0.176374,0.144907,0.334171,-2.324822,0.358762,0.007828,0.351610,3573995377.941795,0.000000,0.000000,0.000000
0.794560,2.544384,0.279141,2.384046,0.126022,0.464531,0.158236,0.150488,0.330147,-2.325801,0.322892,0.006974,0.335701,3573995378.041797,0.000000,0.000000,0.000000
0.793430,2.564698,0.304918,2.422694,0.146690,0.467247,0.140029,0.155694,0.326292,-2.326517,0.293908,0.006281,0.319944,3573995378.141796,0.000000,0.000000,0.000000
0.792400,2.583771,0.329724,2.460146,0.166767,0.469901,0.121773,0.160520,0.322598,-2.327056,0.270072,0.005707,0.304330,3573995378.241796,0.000000,0.000000,0.000000
0.791465,2.601628,0.353553,2.496407,0.186252,0.472492,0.103489,0.164963,0.319062,-2.327470,0.250184,0.005225,0.288850,3573995378.341797,0.000000,0.000000,0.000000
0.790620,2.618290,0.376402,2.531479,0.205141,0.475024,0.085198,0.169020,0.315676,-2.327796,0.233385,0.004813,0.273496,3573995378.441795,0.000000,0.000000,0.000000
0.789860,2.633778,0.398267,2.565365,0.223434,0.477496,0.066917,0.172691,0.312436,-2.328055,0.219049,0.004458,0.258260,3573995378.541797,0.000000,0.000000,0.000000
0.789181,2.648110,0.419148,2.598064,0.241127,0.479912,0.048665,0.175977,0.309333,-2.328266,0.206702,0.004149,0.243134,3573995378.641797,0.000000,0.000000,0.000000
0.788577,2.661302,0.439041,2.629576,0.258219,0.482272,0.030458,0.178878,0.306362,-2.328439,0.195988,0.003877,0.228111,3573995378.741796,0.000000,0.000000,0.000000
0.788043,2.673368,0.457948,2.659899,0.274706,0.484577,0.012313,0.181396,0.303516,-2.328582,0.186626,0.003637,0.213184,3573995378.841796,0.000000,0.000000,0.000000
0.787573,2.684322,0.475866,2.689031,0.290585,0.486828,-0.005754,0.183533,0.300789,-2.328702,0.178396,0.003422,0.198349,3573995378.941796,0.000000,0.000000,0.000000
0.787164,2.694176,0.492796,2.716969,0.305854,0.489027,-0.023729,0.185293,0.298175,-2.328804,0.171124,0.003229,0.183598,3573995379.041800,0.000000,0.000000,0.000000
0.786809,2.702942,0.508738,2.743710,0.320508,0.491175,-0.041597,0.186680,0.295667,-2.328890,0.164668,0.003055,0.168927,3573995379.141797,0.000000,0.000000,0.000000
0.786503,2.710629,0.523693,2.769250,0.334543,0.493273,-0.059342,0.187699,0.293259,-2.328965,0.158913,0.002897,0.154333,3573995379.241796,0.000000,0.000000,0.000000
0.786242,2.717247,0.537661,2.793585,0.347954,0.495321,-0.076952,0.188354,0.290945,-2.329029,0.153764,0.002753,0.139809,3573995379.341795,0.000000,0.000000,0.000000
0.786022,2.722804,0.550642,2.816709,0.360737,0.497322,-0.094413,0.188651,0.288720,-2.329085,0.149144,0.002621,0.125354,3573995379.441797,0.000000,0.000000,0.000000
0.785836,2.727310,0.562639,2.838617,0.372886,0.499275,-0.111711,0.188597,0.286579,-2.329134,0.144986,0.002500,0.110962,3573995379.541797,0.000000,0.000000,0.000000
0.785682,2.730771,0.573651,2.859305,0.384395,0.501182,-0.128834,0.188199,0.284515,-2.329176,0.141237,0.002388,0.096633,3573995379.641797,0.000000,0.000000,0.000000
0.785555,2.733194,0.583680,2.878766,0.395259,0.503043,-0.145768,0.187463,0.282523,-2.329214,0.137850,0.002285,0.082364,3573995379.741796,0.000000,0.000000,0.000000
0.785450,2.734587,0.592728,2.896995,0.405471,0.504860,-0.162501,0.186397,0.280600,-2.329247,0.134787,0.002189,0.068151,3573995379.841796,0.000000,0.000000,0.000000
0.785365,2.734955,0.600797,2.913985,0.415024,0.506633,-0.179021,0.185010,0.278740,-2.329277,0.132014,0.002100,0.053995,3573995379.941796,0.000000,0.000000,0.000000
0.785294,2.734303,0.607888,2.929730,0.423914,0.508363,-0.195316,0.183309,0.276938,-2.329303,0.129504,0.002017,0.039894,3573995380.041797,0.000000,0.000000,0.000000
0.785236,2.732638,0.614003,2.944223,0.432131,0.510051,-0.211373,0.181304,0.275191,-2.329326,0.127234,0.001939,0.025847,3573995380.141797,0.000000,0.000000,0.000000
0.785186,2.729965,0.619145,2.957459,0.439671,0.511697,-0.227181,0.179004,0.273494,-2.329346,0.125184,0.001866,0.011854,3573995380.241796,0.000000,0.000000,0.000000
0.785142,2.726289,0.623316,2.969429,0.446525,0.513303,-0.242728,0.176418,0.271843,-2.329364,0.123337,0.001798,-0.002086,3573995380.341796,0.000000,0.000000,0.000000
0.785099,2.721615,0.626519,2.980129,0.452686,0.514869,-0.258002,0.173555,0.270234,-2.329380,0.121680,0.001734,-0.015971,3573995380.441797,0.000000,0.000000,0.000000
0.785056,2.715946,0.628757,2.989550,0.458149,0.516396,-0.272992,0.170427,0.268665,-2.329394,0.120203,0.001673,-0.029802,3573995380.541796,0.000000,0.000000,0.000000
0.785010,2.709289,0.630032,2.997686,0.462905,0.517885,-0.287687,0.167043,0.267130,-2.329406,0.118897,0.001617,-0.043576,3573995380.641797,0.000000,0.000000,0.000000
0.784958,2.701648,0.630350,3.004531,0.466947,0.519336,-0.302074,0.163414,0.265628,-2.329416,0.117756,0.001563,-0.057293,3573995380.741797,0.000000,0.000000,0.000000
0.784898,2.693027,0.629713,3.010077,0.470269,0.520751,-0.316144,0.159550,0.264154,-2.329425,0.116777,0.001513,-0.070952,3573995380.841795,0.000000,0.000000,0.000000
0.784827,2.683430,0.628125,3.014319,0.472864,0.522129,-0.329885,0.155462,0.262706,-2.329432,0.115960,0.001465,-0.084549,3573995380.941796,0.000000,0.000000,0.000000
0.784744,2.672863,0.625591,3.017250,0.474725,0.523472,-0.343287,0.151162,0.261281,-2.329437,0.115306,0.001420,-0.098082,3573995381.041797,0.000000,0.000000,0.000000
0.784645,2.661330,0.622116,3.018864,0.475846,0.524781,-0.356338,0.146659,0.259875,-2.329441,0.114819,0.001378,-0.111550,3573995381.141796,0.000000,0.000000,0.000000
0.784530,2.648835,0.617704,3.019155,0.476220,0.526056,-0.369028,0.141967,0.258487,-2.329443,0.114508,0.001338,-0.124949,3573995381.241796,0.000000,0.000000,0.000000
0.784397,2.635382,0.612362,3.018118,0.475842,0.527298,-0.381347,0.137096,0.257113,-2.329444,0.114384,0.001302,-0.138276,3573995381.341796,0.000000,0.000000,0.000000
0.784242,2.620978,0.606094,3.015747,0.474706,0.528508,-0.393285,0.132057,0.255751,-2.329442,0.114464,0.001267,-0.151527,3573995381.441796,0.000000,0.000000,0.000000
0.784066,2.605627,0.598908,3.012036,0.472806,0.529688,-0.404832,0.126862,0.254397,-2.329438,0.114768,0.001236,-0.164699,3573995381.541797,0.000000,0.000000,0.000000
0.783866,2.589333,0.590810,3.006981,0.470137,0.530837,-0.415977,0.121524,0.253050,-2.329432,0.115328,0.001207,-0.177788,3573995381.641797,0.000000,0.000000,0.000000
0.783641,2.572102,0.581807,3.000578,0.466695,0.531959,-0.426711,0.116053,0.251706,-2.329422,0.116180,0.001181,-0.190790,3573995381.741796,0.000000,0.000000,0.000000
0.783390,2.553939,0.571907,2.992822,0.462474,0.533052,-0.437025,0.110464,0.250364,-2.329409,0.117376,0.001159,-0.203701,3573995381.841795,0.000000,0.000000,0.000000
0.783110,2.534850,0.561118,2.983711,0.457469,0.534118,-0.446910,0.104767,0.249021,-2.329392,0.118982,0.001139,-0.216516,3573995381.941797,0.000000,0.000000,0.000000
0.782801,2.514839,0.549449,2.973241,0.451677,0.535159,-0.456359,0.098978,0.247674,-2.329370,0.121088,0.001124,-0.229231,3573995382.041797,0.000000,0.000000,0.000000
0.782461,2.493913,0.536908,2.961409,0.445094,0.536174,-0.465362,0.093108,0.246322,-2.329340,0.123815,0.001112,-0.241842,3573995382.141797,0.000000,0.000000,0.000000
0.782089,2.472077,0.523507,2.948215,0.437715,0.537165,-0.473914,0.087171,0.244963,-2.329301,0.127343,0.001105,-0.254342,3573995382.241796,0.000000,0.000000,0.000000
0.781684,2.449336,0.509256,2.933657,0.429538,0.538133,-0.482006,0.081181,0.243593,-2.329248,0.131903,0.001104,-0.266729,3573995382.341796,0.000000,0.000000,0.000000
0.781245,2.425697,0.494166,2.917735,0.420560,0.539078,-0.489634,0.075152,0.242212,-2.329178,0.137843,0.001110,-0.278996,3573995382.441795,0.000000,0.000000,0.000000
0.780769,2.401163,0.478249,2.900448,0.410779,0.540001,-0.496792,0.069098,0.240817,-2.329080,0.145699,0.001126,-0.291139,3573995382.541797,0.000000,0.000000,0.000000
0.780255,2.375740,0.461520,2.881797,0.400194,0.540902,-0.503476,0.063035,0.239406,-2.328939,0.156326,0.001156,-0.303153,3573995382.641796,0.000000,0.000000,0.000000
0.779702,2.349431,0.443993,2.861783,0.388806,0.541782,-0.509681,0.056976,0.237977,-2.328725,0.171195,0.001206,-0.315033,3573995382.741796,0.000000,0.000000,0.000000
0.779108,2.322240,0.425687,2.840405,0.376615,0.542642,-0.515407,0.050937,0.236527,-2.328375,0.193050,0.001289,-0.326774,3573995382.841795,0.000000,0.000000,0.000000
0.778469,2.294165,0.406621,2.817664,0.363627,0.543481,-0.520652,0.044934,0.235054,-2.327734,0.227692,0.001428,-0.338371,3573995382.941796,0.000000,0.000000,0.000000
0.777782,2.265204,0.386822,2.793557,0.349850,0.544299,-0.525416,0.038984,0.233554,-2.326316,0.289931,0.001683,-0.349817,3573995383.041797,0.000000,0.000000,0.000000
0.777040,2.235359,0.366341,2.768120,0.335340,0.545093,-0.529740,0.033075,0.232023,-1.536587,0.279614,0.001474,-0.360360,3573995383.141797,0.000000,0.000000,0.000000
0.776241,2.204859,0.345417,2.741650,0.320378,0.545866,-0.533722,0.027141,0.230458,-0.705987,0.254243,0.001205,-0.366083,3573995383.241796,0.000000,0.000000,0.000000
0.775389,2.174077,0.324399,2.714511,0.305300,0.546619,-0.537352,0.021196,0.228857,0.043762,0.228349,0.000963,-0.366891,3573995383.341796,0.000000,0.000000,0.000000
0.774487,2.143352,0.303596,2.687031,0.290404,0.547356,-0.540618,0.015254,0.227223,0.713881,0.201368,0.000747,-0.363331,3573995383.441797,0.000000,0.000000,0.000000
0.773541,2.112985,0.283279,2.659504,0.275954,0.548079,-0.543506,0.009328,0.225559,1.306026,0.172818,0.000553,-0.355934,3573995383.541796,0.000000,0.000000,0.000000
0.772559,2.083242,0.263684,2.632189,0.262179,0.548790,-0.546008,0.003426,0.223869,1.822328,0.142305,0.000382,-0.345208,3573995383.641797,0.000000,0.000000,0.000000
0.771547,2.054353,0.245008,2.605312,0.249275,0.549491,-0.548115,-0.002446,0.222158,2.265406,0.109519,0.000232,-0.331640,3573995383.741797,0.000000,0.000000,0.000000
0.770514,2.026511,0.227410,2.579052,0.237389,0.550186,-0.549807,-0.008270,0.220432,2.329809,0.065266,0.000093,-0.315960,3573995383.841796,0.000000,0.000000,0.000000
0.769469,1.999800,0.210933,2.553462,0.226543,0.550877,-0.551042,-0.014012,0.218697,2.329963,0.028499,0.000002,-0.300153,3573995383.941796,0.000000,0.000000,0.000000
0.768422,1.974227,0.195549,2.528551,0.216715,0.551566,-0.551818,-0.019677,0.216960,2.330000,-0.001912,-0.000055,-0.284523,3573995384.041797,0.000000,0.000000,0.000000
0.767380,1.949795,0.181229,2.504325,0.207886,0.552257,-0.552139,-0.025273,0.215227,2.329965,-0.028283,-0.000093,-0.269054,3573995384.141797,0.000000,0.000000,0.000000
0.766351,1.926504,0.167950,2.480791,0.200037,0.552950,-0.552009,-0.030806,0.213503,2.329879,-0.051998,-0.000116,-0.253737,3573995384.241796,0.000000,0.000000,0.000000
0.765341,1.904357,0.155689,2.457954,0.193150,0.553647,-0.551434,-0.036280,0.211794,2.329755,-0.073947,-0.000130,-0.238558,3573995384.341796,0.000000,0.000000,0.000000
0.764355,1.883354,0.144427,2.435821,0.187209,0.554351,-0.550418,-0.041700,0.210102,2.329598,-0.094728,-0.000137,-0.223509,3573995384.441795,0.000000,0.000000,0.000000
0.763399,1.863495,0.134144,2.414397,0.182196,0.555062,-0.548967,-0.047067,0.208431,2.329409,-0.114772,-0.000138,-0.208580,3573995384.541796,0.000000,0.000000,0.000000
0.762477,1.844782,0.124822,2.393689,0.178096,0.555782,-0.547087,-0.052385,0.206786,2.329189,-0.134399,-0.000134,-0.193761,3573995384.641797,0.000000,0.000000,0.000000
0.761594,1.827217,0.116442,2.373705,0.174892,0.556513,-0.544783,-0.057654,0.205168,2.328936,-0.153862,-0.000126,-0.179046,3573995384.741796,0.000000,0.000000,0.000000
0.760754,1.810801,0.108989,2.354451,0.172569,0.557255,-0.542061,-0.062876,0.203581,2.328648,-0.173369,-0.000114,-0.164426,3573995384.841795,0.000000,0.000000,0.000000
0.759959,1.795536,0.102446,2.335937,0.171110,0.558011,-0.538926,-0.068050,0.202025,2.328321,-0.193101,-0.000098,-0.149896,3573995384.941797,0.000000,0.000000,0.000000
0.759214,1.781426,0.096796,2.318171,0.170499,0.558782,-0.535385,-0.073178,0.200504,2.327951,-0.213223,-0.000079,-0.135449,3573995385.041797,0.000000,0.000000,0.000000
0.758522,1.768474,0.092024,2.301162,0.170722,0.559570,-0.531445,-0.078260,0.199018,2.327533,-0.233890,-0.000057,-0.121080,3573995385.141797,0.000000,0.000000,0.000000
0.757884,1.756683,0.088114,2.284921,0.171759,0.560376,-0.527111,-0.083293,0.197569,2.327060,-0.255253,-0.000032,-0.106785,3573995385.241797,0.000000,0.000000,0.000000
0.757304,1.746058,0.085050,2.269459,0.173596,0.561201,-0.522392,-0.088277,0.196159,2.326523,-0.277470,-0.000005,-0.092559,3573995385.341796,0.000000,0.000000,0.000000
0.756784,1.736603,0.082817,2.254790,0.176214,0.562046,-0.517294,-0.093210,0.194788,2.325914,-0.300709,0.000026,-0.078398,3573995385.441795,0.000000,0.000000,0.000000
0.756327,1.728325,0.081399,2.240926,0.179595,0.562913,-0.511826,-0.098090,0.193457,2.325220,-0.325151,0.000060,-0.064300,3573995385.541795,0.000000,0.000000,0.000000
0.755933,1.721229,0.080780,2.227880,0.183722,0.563802,-0.505995,-0.102916,0.192167,2.324425,-0.351003,0.000099,-0.050263,3573995385.641797,0.000000,0.000000,0.000000
0.755605,1.715322,0.080942,2.215667,0.188578,0.564716,-0.499808,-0.107687,0.190919,2.323513,-0.378497,0.000142,-0.036283,3573995385.741796,0.000000,0.000000,0.000000
0.755344,1.710612,0.081870,2.204302,0.194143,0.565655,-0.493273,-0.112400,0.189712,2.322461,-0.407906,0.000192,-0.022361,3573995385.841795,0.000000,0.000000,0.000000
0.000000,6.000007,4.999999,0.002400,0.001718,0.000260,5.997600,4.998282,-0.000260,2.329979,-0.021449,-0.000003,0.000000,3573995385.941795,0.000000,0.000000,0.000000
0.000006,6.000838,4.999967,0.068291,0.061968,0.000880,5.932402,4.938004,-0.000875,2.329880,-0.051941,-0.000175,0.013845,3573995386.041797,0.000000,0.000000,0.000000
0.000017,6.003051,4.999908,0.141932,0.124372,0.000887,5.860836,4.875544,-0.000871,2.329679,-0.085196,-0.000332,0.027641,3573995386.141797,0.000000,0.000000,0.000000
0.000035,6.006640,4.999800,0.223022,0.188488,0.000388,5.783197,4.811326,-0.000355,2.329330,-0.123140,-0.000489,0.041383,3573995386.241796,0.000000,0.000000,0.000000
0.000065,6.011600,4.999619,0.311219,0.253909,-0.000517,5.699823,4.745732,0.000579,2.328742,-0.168634,-0.000650,0.055070,3573995386.341796,0.000000,0.000000,0.000000
