psi_in,x_in,y_in,eta_hat(1,1),eta_hat(2,1),eta_hat(3,1),eta_tilde(1,1),eta_tilde(2,1),eta_tilde(3,1),Tau_post(1,1),Tau_post(2,1),Tau_post(3,1),u_real  ,Absolute Time
7.089516,2.388703,2.069302,2.391248,2.068298,7.090441,-0.002076,0.001224,-0.001023,-0.032863,0.126546,0.021140,-0.048318,3573981868.101784
7.090499,2.384002,2.067116,2.386885,2.065780,7.091473,-0.002412,0.001554,-0.001072,-0.032962,0.124730,0.021167,-0.048305,3573981868.201784
7.091483,2.379289,2.064940,2.382512,2.063270,7.092505,-0.002752,0.001887,-0.001120,-0.033065,0.122834,0.021194,-0.048293,3573981868.301784
7.092470,2.374564,2.062775,2.378129,2.060768,7.093539,-0.003092,0.002222,-0.001168,-0.033173,0.120862,0.021223,-0.048281,3573981868.401784
7.093459,2.369828,2.060619,2.373735,2.058274,7.094574,-0.003434,0.002560,-0.001214,-0.033283,0.118820,0.021252,-0.048270,3573981868.501783
7.094450,2.365082,2.058471,2.369333,2.055787,7.095610,-0.003775,0.002898,-0.001259,-0.033397,0.116711,0.021283,-0.048259,3573981868.601783
7.095444,2.360328,2.056329,2.364920,2.053307,7.096647,-0.004117,0.003236,-0.001302,-0.033514,0.114541,0.021314,-0.048249,3573981868.701784
7.096441,2.355567,2.054194,2.360499,2.050834,7.097686,-0.004456,0.003574,-0.001345,-0.033633,0.112314,0.021347,-0.048240,3573981868.801785
7.097441,2.350799,2.052063,2.356070,2.048366,7.098726,-0.004794,0.003910,-0.001385,-0.033755,0.110037,0.021380,-0.048231,3573981868.901783
7.098445,2.346026,2.049934,2.351633,2.045903,7.099769,-0.005129,0.004244,-0.001425,-0.033880,0.107714,0.021415,-0.048223,3573981869.001783
7.099452,2.341249,2.047808,2.347188,2.043445,7.100813,-0.005461,0.004576,-0.001462,-0.034006,0.105349,0.021451,-0.048216,3573981869.101784
7.100463,2.336470,2.045683,2.342736,2.040991,7.101859,-0.005788,0.004904,-0.001497,-0.034134,0.102950,0.021488,-0.048209,3573981869.201783
7.101477,2.331689,2.043557,2.338278,2.038541,7.102907,-0.006111,0.005229,-0.001531,-0.034263,0.100521,0.021526,-0.048203,3573981869.301784
7.102496,2.326908,2.041429,2.333814,2.036093,7.103957,-0.006428,0.005548,-0.001563,-0.034394,0.098068,0.021565,-0.048198,3573981869.401783
7.103520,2.322128,2.039297,2.329345,2.033649,7.105010,-0.006739,0.005862,-0.001593,-0.034526,0.095597,0.021606,-0.048194,3573981869.501783
7.104548,2.317351,2.037162,2.324871,2.031206,7.106065,-0.007043,0.006170,-0.001620,-0.034658,0.093112,0.021647,-0.048190,3573981869.601783
7.105580,2.312577,2.035020,2.320393,2.028764,7.107123,-0.007339,0.006471,-0.001646,-0.034791,0.090621,0.021690,-0.048187,3573981869.701784
7.106618,2.307807,2.032872,2.315911,2.026322,7.108183,-0.007627,0.006765,-0.001669,-0.034924,0.088128,0.021734,-0.048184,3573981869.801783
7.107661,2.303044,2.030715,2.311426,2.023880,7.109246,-0.007906,0.007051,-0.001690,-0.035058,0.085639,0.021778,-0.048183,3573981869.901783
7.108709,2.298288,2.028549,2.306940,2.021438,7.110312,-0.008176,0.007328,-0.001708,-0.035191,0.083161,0.021824,-0.048182,3573981870.001783
7.109763,2.293541,2.026372,2.302451,2.018994,7.111381,-0.008436,0.007597,-0.001724,-0.035323,0.080698,0.021872,-0.048181,3573981870.101783
7.110822,2.288804,2.024184,2.297962,2.016548,7.112453,-0.008685,0.007855,-0.001738,-0.035455,0.078256,0.021920,-0.048182,3573981870.201783
7.111887,2.284078,2.021982,2.293473,2.014099,7.113529,-0.008923,0.008104,-0.001749,-0.035586,0.075842,0.021969,-0.048183,3573981870.301783
7.112958,2.279363,2.019765,2.288984,2.011646,7.114607,-0.009150,0.008342,-0.001757,-0.035716,0.073460,0.022020,-0.048185,3573981870.401783
7.114034,2.274663,2.017534,2.284496,2.009189,7.115690,-0.009364,0.008568,-0.001763,-0.035845,0.071116,0.022071,-0.048188,3573981870.501783
7.115117,2.269977,2.015285,2.280010,2.006727,7.116775,-0.009566,0.008783,-0.001767,-0.035972,0.068815,0.022124,-0.048191,3573981870.601784
7.116207,2.265306,2.013019,2.275527,2.004260,7.117865,-0.009754,0.008987,-0.001767,-0.036097,0.066563,0.022177,-0.048195,3573981870.701784
7.117302,2.260653,2.010734,2.271047,2.001786,7.118958,-0.009930,0.009177,-0.001766,-0.036221,0.064365,0.022232,-0.048200,3573981870.801784
7.118404,2.256017,2.008430,2.266571,1.999306,7.120055,-0.010091,0.009355,-0.001761,-0.036342,0.062226,0.022287,-0.048205,3573981870.901783
7.119513,2.251401,2.006104,2.262100,1.996817,7.121156,-0.010239,0.009520,-0.001754,-0.036461,0.060151,0.022343,-0.048211,3573981871.001784
7.120628,2.246805,2.003757,2.257635,1.994320,7.122261,-0.010372,0.009672,-0.001745,-0.036577,0.058145,0.022401,-0.048218,3573981871.101783
7.121750,2.242229,2.001387,2.253175,1.991815,7.123370,-0.010490,0.009810,-0.001732,-0.036691,0.056212,0.022459,-0.048226,3573981871.201783
7.122878,2.237676,1.998993,2.248723,1.989299,7.124483,-0.010593,0.009934,-0.001718,-0.036802,0.054357,0.022518,-0.048234,3573981871.301784
7.124014,2.233146,1.996575,2.244278,1.986774,7.125600,-0.010680,0.010044,-0.001700,-0.036909,0.052584,0.022578,-0.048243,3573981871.401784
7.125156,2.228639,1.994132,2.239841,1.984238,7.126722,-0.010753,0.010140,-0.001680,-0.037013,0.050898,0.022639,-0.048252,3573981871.501783
7.126305,2.224157,1.991663,2.235414,1.981690,7.127848,-0.010809,0.010221,-0.001658,-0.037114,0.049302,0.022700,-0.048262,3573981871.601784
7.127461,2.219701,1.989167,2.230996,1.979130,7.128978,-0.010850,0.010288,-0.001633,-0.037211,0.047800,0.022762,-0.048273,3573981871.701784
7.128623,2.215270,1.986644,2.226588,1.976558,7.130113,-0.010876,0.010340,-0.001606,-0.037305,0.046396,0.022825,-0.048284,3573981871.801784
7.129793,2.210867,1.984093,2.222191,1.973972,7.131252,-0.010885,0.010378,-0.001576,-0.037394,0.045093,0.022889,-0.048296,3573981871.901783
7.130969,2.206491,1.981514,2.217806,1.971373,7.132396,-0.010878,0.010400,-0.001545,-0.037479,0.043895,0.022953,-0.048309,3573981872.001783
7.132153,2.202143,1.978905,2.213432,1.968759,7.133545,-0.010856,0.010408,-0.001511,-0.037560,0.042803,0.023018,-0.048322,3573981872.101783
7.133343,2.197824,1.976268,2.209072,1.966131,7.134698,-0.010817,0.010402,-0.001474,-0.037636,0.041821,0.023083,-0.048335,3573981872.201784
7.134540,2.193534,1.973600,2.204725,1.963488,7.135856,-0.010763,0.010380,-0.001436,-0.037708,0.040951,0.023149,-0.048349,3573981872.301784
7.135743,2.189274,1.970902,2.200391,1.960829,7.137018,-0.010693,0.010345,-0.001395,-0.037775,0.040196,0.023215,-0.048364,3573981872.401784
7.136953,2.185043,1.968174,2.196072,1.958154,7.138185,-0.010608,0.010294,-0.001353,-0.037837,0.039557,0.023281,-0.048379,3573981872.501783
7.138170,2.180843,1.965415,2.191768,1.955463,7.139357,-0.010507,0.010230,-0.001309,-0.037894,0.039036,0.023348,-0.048395,3573981872.601784
7.139393,2.176673,1.962626,2.187480,1.952755,7.140533,-0.010391,0.010151,-0.001263,-0.037945,0.038635,0.023416,-0.048411,3573981872.701783
7.140623,2.172534,1.959805,2.183207,1.950030,7.141715,-0.010260,0.010059,-0.001215,-0.037992,0.038353,0.023483,-0.048427,3573981872.801783
7.141859,2.168426,1.956954,2.178950,1.947287,7.142901,-0.010115,0.009953,-0.001166,-0.038033,0.038194,0.023551,-0.048444,3573981872.901783
7.143101,2.164348,1.954071,2.174710,1.944527,7.144091,-0.009955,0.009834,-0.001115,-0.038068,0.038156,0.023619,-0.048462,3573981873.001783
7.144349,2.160302,1.951158,2.170487,1.941749,7.145287,-0.009782,0.009702,-0.001063,-0.038098,0.038241,0.023687,-0.048480,3573981873.101784
7.145603,2.156287,1.948214,2.166281,1.938953,7.146487,-0.009595,0.009557,-0.001009,-0.038122,0.038448,0.023755,-0.048498,3573981873.201783
7.146863,2.152302,1.945239,2.162094,1.936138,7.147691,-0.009395,0.009400,-0.000955,-0.038139,0.038777,0.023823,-0.048516,3573981873.301784
7.148128,2.148348,1.942234,2.157924,1.933305,7.148901,-0.009182,0.009230,-0.000899,-0.038151,0.039229,0.023891,-0.048535,3573981873.401783
7.149399,2.144425,1.939198,2.153772,1.930453,7.150114,-0.008956,0.009050,-0.000842,-0.038157,0.039801,0.023959,-0.048554,3573981873.501783
7.150676,2.140531,1.936133,2.149638,1.927583,7.151333,-0.008719,0.008858,-0.000785,-0.038157,0.040494,0.024027,-0.048573,3573981873.601783
7.151958,2.136668,1.933038,2.145524,1.924694,7.152556,-0.008471,0.008655,-0.000727,-0.038151,0.041305,0.024095,-0.048592,3573981873.701784
7.153244,2.132834,1.929914,2.141428,1.921786,7.153783,-0.008212,0.008442,-0.000668,-0.038138,0.042234,0.024162,-0.048611,3573981873.801784
7.154536,2.129029,1.926762,2.137351,1.918859,7.155015,-0.007943,0.008220,-0.000608,-0.038119,0.043279,0.024230,-0.048631,3573981873.901783
7.155832,2.125252,1.923582,2.133293,1.915913,7.156251,-0.007664,0.007988,-0.000548,-0.038094,0.044437,0.024297,-0.048651,3573981874.001783
7.157133,2.121504,1.920374,2.129254,1.912949,7.157491,-0.007376,0.007747,-0.000488,-0.038062,0.045707,0.024363,-0.048670,3573981874.101784
7.158438,2.117783,1.917140,2.125234,1.909966,7.158736,-0.007080,0.007499,-0.000428,-0.038024,0.047086,0.024430,-0.048690,3573981874.201784
7.159748,2.114088,1.913879,2.121233,1.906964,7.159985,-0.006777,0.007242,-0.000368,-0.037980,0.048571,0.024496,-0.048710,3573981874.301784
7.161061,2.110419,1.910593,2.117251,1.903944,7.161237,-0.006466,0.006979,-0.000308,-0.037929,0.050159,0.024561,-0.048729,3573981874.401784
7.162378,2.106776,1.907282,2.113288,1.900905,7.162494,-0.006149,0.006709,-0.000248,-0.037873,0.051847,0.024627,-0.048749,3573981874.501783
7.163699,2.103157,1.903948,2.109344,1.897849,7.163755,-0.005826,0.006433,-0.000188,-0.037810,0.053632,0.024691,-0.048768,3573981874.601783
7.165023,2.099561,1.900590,2.105419,1.894774,7.165020,-0.005499,0.006152,-0.000129,-0.037740,0.055510,0.024755,-0.048787,3573981874.701784
7.166350,2.095988,1.897210,2.101512,1.891683,7.166288,-0.005167,0.005867,-0.000071,-0.037665,0.057478,0.024819,-0.048806,3573981874.801784
7.167680,2.092437,1.893810,2.097623,1.888573,7.167560,-0.004832,0.005577,-0.000013,-0.037584,0.059530,0.024882,-0.048825,3573981874.901783
7.169013,2.088907,1.890388,2.093753,1.885447,7.168836,-0.004494,0.005284,0.000044,-0.037497,0.061664,0.024944,-0.048843,3573981875.001783
7.170348,2.085396,1.886948,2.089900,1.882304,7.170115,-0.004154,0.004989,0.000100,-0.037404,0.063875,0.025006,-0.048861,3573981875.101782
7.171686,2.081903,1.883489,2.086064,1.879145,7.171397,-0.003813,0.004691,0.000155,-0.037306,0.066158,0.025067,-0.048878,3573981875.201783
7.173026,2.078428,1.880013,2.082246,1.875970,7.172683,-0.003471,0.004392,0.000209,-0.037202,0.068509,0.025127,-0.048895,3573981875.301784
7.174368,2.074970,1.876520,2.078445,1.872779,7.173972,-0.003130,0.004091,0.000262,-0.037093,0.070923,0.025186,-0.048912,3573981875.401783
7.175712,2.071526,1.873013,2.074660,1.869573,7.175264,-0.002790,0.003791,0.000313,-0.036979,0.073395,0.025245,-0.048927,3573981875.501783
7.177057,2.068097,1.869491,2.070891,1.866352,7.176559,-0.002452,0.003491,0.000363,-0.036861,0.075920,0.025303,-0.048943,3573981875.601783
7.178403,2.064680,1.865956,2.067137,1.863118,7.177858,-0.002116,0.003193,0.000411,-0.036737,0.078492,0.025360,-0.048957,3573981875.701783
7.179751,2.061275,1.862410,2.063399,1.859869,7.179158,-0.001783,0.002896,0.000458,-0.036610,0.081107,0.025417,-0.048971,3573981875.801783
7.181100,2.057880,1.858852,2.059675,1.856607,7.180462,-0.001455,0.002601,0.000503,-0.036478,0.083760,0.025472,-0.048984,3573981875.901783
7.182449,2.054495,1.855286,2.055965,1.853333,7.181768,-0.001132,0.002310,0.000546,-0.036342,0.086444,0.025527,-0.048997,3573981876.001783
7.183799,2.051117,1.851710,2.052268,1.850046,7.183077,-0.000814,0.002022,0.000587,-0.036203,0.089155,0.025581,-0.049008,3573981876.101784
7.185149,2.047746,1.848128,2.048585,1.846748,7.184388,-0.000502,0.001738,0.000626,-0.036061,0.091886,0.025634,-0.049019,3573981876.201783
7.186500,2.044379,1.844539,2.044913,1.843439,7.185701,-0.000198,0.001460,0.000663,-0.035916,0.094633,0.025687,-0.049029,3573981876.301784
7.187850,2.041017,1.840946,2.041254,1.840119,7.187017,0.000099,0.001186,0.000698,-0.035768,0.097389,0.025738,-0.049038,3573981876.401784
7.189201,2.037657,1.837348,2.037605,1.836789,7.188335,0.000388,0.000919,0.000731,-0.035618,0.100150,0.025789,-0.049046,3573981876.501783
7.190551,2.034299,1.833748,2.033967,1.833450,7.189654,0.000667,0.000658,0.000762,-0.035466,0.102909,0.025839,-0.049053,3573981876.601783
7.191901,2.030940,1.830146,2.030339,1.830102,7.190976,0.000937,0.000405,0.000790,-0.035313,0.105661,0.025887,-0.049059,3573981876.701784
7.193251,2.027580,1.826544,2.026720,1.826746,7.192299,0.001196,0.000159,0.000816,-0.035158,0.108400,0.025936,-0.049064,3573981876.801784
7.194599,2.024218,1.822943,2.023110,1.823382,7.193625,0.001445,-0.000079,0.000840,-0.035003,0.111121,0.025983,-0.049068,3573981876.901783
7.195947,2.020852,1.819343,2.019507,1.820012,7.194951,0.001682,-0.000308,0.000861,-0.034847,0.113819,0.026030,-0.049071,3573981877.001783
7.197294,2.017480,1.815747,2.015911,1.816635,7.196280,0.001907,-0.000528,0.000880,-0.034692,0.116487,0.026075,-0.049072,3573981877.101784
7.198640,2.014102,1.812154,2.012322,1.813252,7.197609,0.002119,-0.000739,0.000896,-0.034536,0.119121,0.026120,-0.049073,3573981877.201783
7.199984,2.010717,1.808566,2.008738,1.809864,7.198940,0.002318,-0.000939,0.000910,-0.034382,0.121715,0.026165,-0.049073,3573981877.301784
7.201328,2.007323,1.804985,2.005159,1.806472,7.200273,0.002504,-0.001129,0.000921,-0.034228,0.124264,0.026208,-0.049071,3573981877.401784
7.202670,2.003919,1.801410,2.001584,1.803076,7.201606,0.002675,-0.001309,0.000929,-0.034077,0.126764,0.026251,-0.049069,3573981877.501783
7.204010,2.000503,1.797843,1.998013,1.799676,7.202941,0.002832,-0.001477,0.000935,-0.033927,0.129208,0.026293,-0.049065,3573981877.601784
7.205349,1.997076,1.794285,1.994445,1.796274,7.204277,0.002975,-0.001633,0.000939,-0.033779,0.131592,0.026335,-0.049061,3573981877.701784
7.206687,1.993635,1.790737,1.990878,1.792869,7.205614,0.003102,-0.001778,0.000940,-0.033635,0.133911,0.026376,-0.049055,3573981877.801784
7.208023,1.990180,1.787199,1.987313,1.789463,7.206951,0.003213,-0.001911,0.000938,-0.033493,0.136162,0.026416,-0.049048,3573981877.901783
7.209357,1.986710,1.783673,1.983749,1.786056,7.208290,0.003309,-0.002031,0.000934,-0.033355,0.138339,0.026456,-0.049040,3573981878.001784
7.210690,1.983223,1.780159,1.980184,1.782649,7.209629,0.003388,-0.002139,0.000927,-0.033221,0.140438,0.026495,-0.049031,3573981878.101783
7.212021,1.979719,1.776658,1.976619,1.779242,7.210969,0.003452,-0.002234,0.000918,-0.033091,0.142455,0.026534,-0.049021,3573981878.201783
7.213350,1.976198,1.773171,1.973052,1.775835,7.212310,0.003499,-0.002316,0.000907,-0.032966,0.144386,0.026573,-0.049010,3573981878.301784
7.214677,1.972657,1.769698,1.969483,1.772429,7.213652,0.003529,-0.002385,0.000893,-0.032846,0.146227,0.026611,-0.048998,3573981878.401783
7.216003,1.969096,1.766240,1.965911,1.769026,7.214994,0.003542,-0.002441,0.000877,-0.032731,0.147976,0.026648,-0.048985,3573981878.501782
7.217327,1.965515,1.762797,1.962336,1.765624,7.216336,0.003538,-0.002483,0.000858,-0.032621,0.149628,0.026685,-0.048971,3573981878.601784
7.218649,1.961914,1.759370,1.958757,1.762225,7.217680,0.003518,-0.002513,0.000837,-0.032518,0.151181,0.026722,-0.048956,3573981878.701783
7.219970,1.958290,1.755960,1.955173,1.758828,7.219024,0.003481,-0.002528,0.000814,-0.032420,0.152631,0.026759,-0.048940,3573981878.801784
7.221289,1.954644,1.752566,1.951584,1.755436,7.220368,0.003426,-0.002531,0.000789,-0.032329,0.153976,0.026796,-0.048924,3573981878.901783
7.222606,1.950976,1.749190,1.947988,1.752047,7.221713,0.003355,-0.002520,0.000761,-0.032245,0.155213,0.026832,-0.048906,3573981879.001783
7.223922,1.947284,1.745832,1.944387,1.748662,7.223058,0.003267,-0.002495,0.000732,-0.032168,0.156341,0.026868,-0.048888,3573981879.101783
7.225236,1.943568,1.742491,1.940778,1.745282,7.224404,0.003163,-0.002458,0.000701,-0.032098,0.157357,0.026905,-0.048869,3573981879.201784
7.226550,1.939829,1.739168,1.937162,1.741907,7.225750,0.003042,-0.002407,0.000668,-0.032035,0.158260,0.026941,-0.048850,3573981879.301783
7.227862,1.936065,1.735864,1.933538,1.738537,7.227097,0.002905,-0.002344,0.000633,-0.031979,0.159047,0.026977,-0.048830,3573981879.401783
7.229172,1.932278,1.732578,1.929906,1.735173,7.228445,0.002752,-0.002268,0.000596,-0.031932,0.159719,0.027013,-0.048809,3573981879.501783
7.230482,1.928465,1.729310,1.926265,1.731815,7.229793,0.002583,-0.002179,0.000558,-0.031892,0.160273,0.027050,-0.048788,3573981879.601783
7.231791,1.924628,1.726061,1.922614,1.728463,7.231141,0.002399,-0.002078,0.000519,-0.031860,0.160710,0.027086,-0.048767,3573981879.701784
7.233099,1.920766,1.722830,1.918954,1.725116,7.232490,0.002200,-0.001964,0.000478,-0.031836,0.161028,0.027123,-0.048745,3573981879.801784
7.234406,1.916880,1.719617,1.915284,1.721777,7.233840,0.001986,-0.001839,0.000435,-0.031821,0.161228,0.027160,-0.048722,3573981879.901783
7.235713,1.912969,1.716423,1.911603,1.718444,7.235191,0.001758,-0.001703,0.000392,-0.031813,0.161309,0.027198,-0.048700,3573981880.001783
7.237020,1.909034,1.713246,1.907913,1.715118,7.236542,0.001516,-0.001555,0.000347,-0.031814,0.161272,0.027235,-0.048677,3573981880.101784
7.238326,1.905075,1.710087,1.904211,1.711799,7.237894,0.001261,-0.001397,0.000302,-0.031823,0.161117,0.027273,-0.048654,3573981880.201783
7.239632,1.901091,1.706945,1.900498,1.708486,7.239246,0.000993,-0.001228,0.000255,-0.031840,0.160845,0.027312,-0.048631,3573981880.301784
7.240939,1.897085,1.703821,1.896774,1.705181,7.240600,0.000713,-0.001048,0.000208,-0.031865,0.160458,0.027351,-0.048608,3573981880.401783
7.242245,1.893055,1.700713,1.893039,1.701883,7.241954,0.000421,-0.000860,0.000160,-0.031898,0.159956,0.027391,-0.048584,3573981880.501783
7.243552,1.889003,1.697621,1.889292,1.698592,7.243310,0.000118,-0.000662,0.000112,-0.031940,0.159341,0.027431,-0.048561,3573981880.601784
7.244860,1.884929,1.694545,1.885534,1.695308,7.244666,-0.000196,-0.000455,0.000063,-0.031989,0.158615,0.027472,-0.048538,3573981880.701784
7.246169,1.880834,1.691485,1.881764,1.692030,7.246024,-0.000519,-0.000240,0.000014,-0.032046,0.157779,0.027513,-0.048515,3573981880.801783
7.247479,1.876718,1.688439,1.877982,1.688760,7.247383,-0.000852,-0.000018,-0.000035,-0.032111,0.156837,0.027556,-0.048492,3573981880.901784
7.248790,1.872582,1.685406,1.874189,1.685497,7.248743,-0.001193,0.000212,-0.000084,-0.032184,0.155791,0.027598,-0.048469,3573981881.001783
7.250102,1.868426,1.682388,1.870384,1.682240,7.250104,-0.001542,0.000449,-0.000133,-0.032264,0.154642,0.027642,-0.048447,3573981881.101784
7.251416,1.864252,1.679381,1.866568,1.678990,7.251467,-0.001898,0.000692,-0.000182,-0.032351,0.153395,0.027687,-0.048425,3573981881.201784
7.252732,1.860061,1.676387,1.862741,1.675746,7.252832,-0.002260,0.000941,-0.000231,-0.032446,0.152053,0.027732,-0.048404,3573981881.301784
7.254051,1.855853,1.673404,1.858902,1.672508,7.254198,-0.002628,0.001194,-0.000279,-0.032547,0.150618,0.027778,-0.048382,3573981881.401783
7.255371,1.851629,1.670432,1.855053,1.669276,7.255566,-0.003000,0.001453,-0.000327,-0.032655,0.149095,0.027826,-0.048362,3573981881.501783
7.256694,1.847391,1.667468,1.851192,1.666049,7.256936,-0.003377,0.001715,-0.000374,-0.032769,0.147487,0.027874,-0.048342,3573981881.601784
7.258020,1.843139,1.664514,1.847322,1.662828,7.258307,-0.003757,0.001981,-0.000420,-0.032890,0.145798,0.027923,-0.048322,3573981881.701784
7.259349,1.838875,1.661567,1.843441,1.659612,7.259681,-0.004140,0.002250,-0.000466,-0.033017,0.144032,0.027973,-0.048303,3573981881.801783
7.260681,1.834599,1.658628,1.839551,1.656401,7.261057,-0.004524,0.002520,-0.000510,-0.033149,0.142194,0.028024,-0.048285,3573981881.901783
7.262016,1.830313,1.655694,1.835651,1.653194,7.262436,-0.004909,0.002793,-0.000553,-0.033286,0.140288,0.028076,-0.048267,3573981882.001784
7.263355,1.826018,1.652765,1.831742,1.649991,7.263816,-0.005294,0.003067,-0.000595,-0.033429,0.138318,0.028130,-0.048250,3573981882.101784
7.264698,1.821715,1.649840,1.827824,1.646791,7.265200,-0.005678,0.003341,-0.000636,-0.033577,0.136289,0.028184,-0.048234,3573981882.201784
7.266045,1.817406,1.646918,1.823899,1.643595,7.266585,-0.006061,0.003615,-0.000676,-0.033729,0.134207,0.028239,-0.048218,3573981882.301783
7.267396,1.813092,1.643999,1.819965,1.640402,7.267974,-0.006441,0.003889,-0.000713,-0.033886,0.132076,0.028296,-0.048204,3573981882.401783
7.268752,1.808774,1.641080,1.816025,1.637211,7.269366,-0.006819,0.004161,-0.000750,-0.034046,0.129900,0.028354,-0.048190,3573981882.501784
7.270112,1.804454,1.638161,1.812078,1.634022,7.270760,-0.007192,0.004431,-0.000784,-0.034210,0.127687,0.028412,-0.048177,3573981882.601784
7.271477,1.800132,1.635241,1.808125,1.630834,7.272158,-0.007560,0.004700,-0.000817,-0.034377,0.125440,0.028473,-0.048165,3573981882.701783
7.272848,1.795811,1.632320,1.804167,1.627647,7.273559,-0.007923,0.004965,-0.000848,-0.034548,0.123164,0.028534,-0.048154,3573981882.801784
7.274224,1.791492,1.629395,1.800204,1.624461,7.274963,-0.008280,0.005227,-0.000877,-0.034721,0.120867,0.028596,-0.048144,3573981882.901783
7.275605,1.787175,1.626465,1.796236,1.621274,7.276371,-0.008630,0.005484,-0.000904,-0.034896,0.118552,0.028660,-0.048134,3573981883.001783
7.276992,1.782863,1.623531,1.792266,1.618087,7.277782,-0.008972,0.005738,-0.000929,-0.035073,0.116225,0.028724,-0.048126,3573981883.101784
7.278385,1.778557,1.620591,1.788292,1.614899,7.279197,-0.009305,0.005986,-0.000952,-0.035252,0.113893,0.028790,-0.048119,3573981883.201783
7.279784,1.774258,1.617643,1.784316,1.611710,7.280616,-0.009629,0.006228,-0.000972,-0.035433,0.111559,0.028857,-0.048113,3573981883.301784
7.281189,1.769967,1.614687,1.780339,1.608518,7.282039,-0.009943,0.006465,-0.000990,-0.035614,0.109231,0.028925,-0.048107,3573981883.401783
7.282600,1.765687,1.611721,1.776362,1.605323,7.283465,-0.010247,0.006695,-0.001006,-0.035796,0.106913,0.028995,-0.048103,3573981883.501783
7.284019,1.761418,1.608746,1.772384,1.602125,7.284896,-0.010540,0.006919,-0.001020,-0.035979,0.104611,0.029065,-0.048100,3573981883.601784
7.285443,1.757162,1.605759,1.768408,1.598924,7.286332,-0.010820,0.007134,-0.001031,-0.036162,0.102330,0.029137,-0.048098,3573981883.701784
7.286875,1.752921,1.602760,1.764433,1.595718,7.287771,-0.011089,0.007343,-0.001040,-0.036344,0.100077,0.029210,-0.048097,3573981883.801783
7.288314,1.748694,1.599748,1.760460,1.592507,7.289216,-0.011344,0.007543,-0.001046,-0.036526,0.097855,0.029284,-0.048096,3573981883.901783
7.289759,1.744485,1.596721,1.756491,1.589291,7.290664,-0.011586,0.007734,-0.001050,-0.036706,0.095671,0.029359,-0.048097,3573981884.001783
7.291212,1.740294,1.593680,1.752526,1.586068,7.292118,-0.011814,0.007916,-0.001051,-0.036886,0.093530,0.029435,-0.048099,3573981884.101784
7.292673,1.736122,1.590623,1.748565,1.582839,7.293576,-0.012027,0.008090,-0.001050,-0.037064,0.091436,0.029512,-0.048103,3573981884.201783
7.294140,1.731971,1.587549,1.744610,1.579604,7.295039,-0.012226,0.008253,-0.001046,-0.037240,0.089396,0.029590,-0.048107,3573981884.301783
7.295616,1.727841,1.584457,1.740662,1.576360,7.296507,-0.012409,0.008407,-0.001040,-0.037414,0.087413,0.029669,-0.048112,3573981884.401783
7.297098,1.723735,1.581348,1.736721,1.573108,7.297981,-0.012576,0.008551,-0.001031,-0.037585,0.085493,0.029749,-0.048118,3573981884.501783
7.298589,1.719653,1.578219,1.732788,1.569848,7.299459,-0.012727,0.008684,-0.001019,-0.037754,0.083640,0.029831,-0.048126,3573981884.601784
7.300087,1.715596,1.575070,1.728863,1.566579,7.300943,-0.012862,0.008807,-0.001005,-0.037919,0.081859,0.029913,-0.048134,3573981884.701783
7.301594,1.711566,1.571901,1.724948,1.563300,7.302432,-0.012980,0.008919,-0.000989,-0.038081,0.080154,0.029996,-0.048143,3573981884.801784
7.303108,1.707563,1.568711,1.721044,1.560011,7.303926,-0.013082,0.009020,-0.000970,-0.038239,0.078529,0.030079,-0.048154,3573981884.901783
7.304629,1.703588,1.565499,1.717150,1.556711,7.305426,-0.013166,0.009110,-0.000949,-0.038394,0.076989,0.030164,-0.048165,3573981885.001784
7.306159,1.699643,1.562264,1.713269,1.553400,7.306931,-0.013233,0.009189,-0.000925,-0.038544,0.075536,0.030249,-0.048178,3573981885.101783
7.307697,1.695728,1.559007,1.709400,1.550078,7.308442,-0.013282,0.009256,-0.000899,-0.038689,0.074176,0.030336,-0.048191,3573981885.201784
7.309243,1.691843,1.555726,1.705545,1.546743,7.309958,-0.013314,0.009312,-0.000871,-0.038829,0.072910,0.030422,-0.048206,3573981885.301783
7.310796,1.687991,1.552421,1.701703,1.543397,7.311480,-0.013329,0.009356,-0.000840,-0.038965,0.071743,0.030510,-0.048221,3573981885.401783
7.312358,1.684171,1.549093,1.697876,1.540037,7.313008,-0.013325,0.009389,-0.000807,-0.039095,0.070677,0.030598,-0.048237,3573981885.501783
7.313927,1.680383,1.545739,1.694065,1.536665,7.314542,-0.013305,0.009411,-0.000772,-0.039219,0.069715,0.030687,-0.048255,3573981885.601783
7.315505,1.676630,1.542360,1.690270,1.533279,7.316081,-0.013266,0.009420,-0.000735,-0.039337,0.068860,0.030777,-0.048273,3573981885.701783
7.317090,1.672911,1.538957,1.686492,1.529879,7.317627,-0.013211,0.009419,-0.000695,-0.039449,0.068114,0.030866,-0.048292,3573981885.801783
7.318683,1.669226,1.535527,1.682731,1.526465,7.319178,-0.013138,0.009406,-0.000654,-0.039555,0.067479,0.030957,-0.048312,3573981885.901783
7.320284,1.665576,1.532072,1.678987,1.523037,7.320735,-0.013047,0.009382,-0.000611,-0.039654,0.066957,0.031048,-0.048332,3573981886.001783
7.321892,1.661962,1.528591,1.675263,1.519594,7.322298,-0.012940,0.009346,-0.000567,-0.039746,0.066549,0.031139,-0.048354,3573981886.101784
